-0.1236838665798346,-0.18486203337593146,1.464477988853818
-0.12459834464331869,-0.18314757304250798,1.456722256753977
-0.11914836137609595,-0.17680319215570664,1.4607025122719357
-0.10872240798398682,-0.17362863090449007,1.456397556761105
-0.10768545511702557,-0.17556416255869017,1.4457097975770703
-0.11008044391756225,-0.18269423458858236,1.4464411850656502
-0.10988365012423874,-0.18536193543119134,1.4431203463053233
-0.11343468164620721,-0.18810386262148357,1.4445025500370023
-0.10988365012423874,-0.18536193543119134,1.4431203463053233
-0.10622756406988283,-0.18339049802725182,1.4441295098400562
-0.10753322195154104,-0.1853475975270461,1.443031734543957
-0.11025201211852197,-0.185991876212237,1.424265747807921
-0.1122737862938905,-0.19013872978336607,1.4438073730819736
-0.10757227851383988,-0.18957901432449498,1.4253813514269424
-0.11268591271794443,-0.19103070031876992,1.4305161873397103
-0.11729649935028368,-0.19308823642196055,1.425528086749353
-0.11379425460893809,-0.19419648651131427,1.4251063832024273
-0.11108975719060349,-0.18899533824198858,1.4146854332592402
-0.11365202527084108,-0.1866398288250188,1.4190775521609222
-0.1157661047959825,-0.18474352479204836,1.413615136597347
-0.11737788658050327,-0.19109902479523388,1.4310602870924176
-0.11570218390108586,-0.19172150258082887,1.4254477453293073
-0.1137400222922245,-0.18948898016796945,1.4244757299255557
-0.1111642363248426,-0.18701778571599526,1.4134377163769765
-0.10775073645153703,-0.18486985659374464,1.4121806294635657
-0.10795730365180164,-0.1883305459885001,1.4244647620513478
-0.11133576719813286,-0.18661424920378855,1.4188922938486437
-0.11102694000924701,-0.18472175966639334,1.424897774373007
-0.10752520342987971,-0.18488139766120698,1.4248254121793684
-0.10990282057582243,-0.18774242873758962,1.4434191458140808
-0.1111642363248426,-0.18701778571599526,1.4134377163769765
-0.11221320463111972,-0.1895980319284549,1.4255740282572775
-0.11221320463111972,-0.1895980319284549,1.4255740282572775
-0.1121885266397905,-0.18724820482024981,1.425293060529507
-0.11219931750738893,-0.1854926503308716,1.4142283656427415
-0.11219931750738893,-0.1854926503308716,1.4142283656427415
-0.11339441903590337,-0.1867163162180548,1.4147874039668644
-0.11110584580456705,-0.1850787636005607,1.3981460210999808
-0.1110458964026061,-0.187056812944414,1.4250988563708358
-0.1098927783300882,-0.18958880376848677,1.4254797760723155
-0.1084352710353026,-0.18767948433439993,1.413333163640298
-0.11221320463111972,-0.1895980319284549,1.4255740282572775
-0.11223809293085944,-0.19194909765022153,1.425857095060135
-0.11453309732030038,-0.19015589359600862,1.4147741819852617
-0.11463154624500849,-0.18872148031540695,1.3933174425114767
-0.11573185646858002,-0.18847142478897455,1.3929184463256896
-0.11892578904964916,-0.19048268553589923,1.4116633270563526
-0.11819545186511542,-0.19028479308057558,1.3994848635083637
-0.12031755662798813,-0.19211704115772502,1.3997887713674229
-0.11804722359247526,-0.1953305921079382,1.3935239602813225
-0.11880713926623938,-0.19764321848369537,1.3940574740862923
-0.1223117289579435,-0.19803693919083423,1.3956131902907565
-0.12156292874096222,-0.19798192750719998,1.3949160081759475
-0.11928573995932856,-0.19526183865700722,1.3808169030054254
-0.11893820083939526,-0.19442641374190076,1.3823854622593268
-0.11995701326859055,-0.1962391619138426,1.3849027083670933
-0.12002107507481163,-0.19478450310862477,1.3646784370559297
-0.12002107507481163,-0.19478450310862477,1.3646784370559297
-0.11975194974351502,-0.19653503958174154,1.3817942772486131
-0.1220026002467177,-0.19654674000733968,1.3818445458022863
-0.12002107507481163,-0.19478450310862477,1.3646784370559297
-0.1196924987454016,-0.1935566176781884,1.3528312528929471
-0.11984374401136633,-0.1954153782867485,1.3627135018319825
-0.12108622006285076,-0.1932187961326548,1.3509353970865083
-0.11982298056487889,-0.1907008455363423,1.3491592502754242
-0.11821557802063891,-0.18890987162758233,1.3513570098394911
-0.12129646152741204,-0.19009019897639248,1.3498900017348245
-0.12388022515399183,-0.18851147194413492,1.3274829796101892
-0.1262443293099174,-0.1950739622522374,1.3421741277603805
-0.12731696973876272,-0.19619591109346762,1.336754616333589
-0.12728410191538603,-0.19398186668840556,1.336435189303701
-0.1235492308230225,-0.192358885365408,1.3273009352970437
-0.12575678385205694,-0.19174072435042178,1.3362270264847793
-0.12575678385205694,-0.19174072435042178,1.3362270264847793
-0.12354101424375998,-0.1901910844799811,1.3271902584087103
-0.12183236793749094,-0.18739857952015404,1.3228542087771036
-0.12135831082633378,-0.1879840634545885,1.326821215882351
-0.12288450950295321,-0.18474582695120326,1.3150154221608514
-0.12458641568098916,-0.1833831991592827,1.3131426737513132
-0.12410038464082976,-0.1823126061669435,1.3075532933058458
-0.12660441191061625,-0.17913679283701317,1.3073249061529377
-0.12634598285854765,-0.17425666654473726,1.3013809619236316
-0.12778528803897835,-0.17429343032947767,1.3092413309513706
-0.12913370552796516,-0.1733103573350392,1.3048543529168342
-0.1296349726046729,-0.1713910260374155,1.2937503293285149
-0.1296349726046729,-0.1713910260374155,1.2937503293285149
-0.1298314948424564,-0.17068110451636836,1.2860757894867632
-0.13254220221767896,-0.16914623922655067,1.2911530050325524
-0.1312046592913837,-0.16086417614219373,1.2706532972633828
-0.1293899677409165,-0.16090716970909538,1.2992775027484045
-0.12524165705194937,-0.16431221692113052,1.2854485080358498
-0.12533468666008543,-0.16473585513202268,1.2723379334531475
-0.12493166473564057,-0.16806116942553137,1.279579796920615
-0.11825275580493182,-0.16469865559754188,1.2573674207777914
-0.11635949329298022,-0.16930922994140263,1.2937743598646885
-0.11738954817109697,-0.17079527711934006,1.2707408035763108
-0.1212723490506958,-0.175167162452219,1.2731852591241704
-0.12091284823796765,-0.17861679535047112,1.2808590649456286
-0.12162012217548825,-0.17730371170496498,1.273447305055193
-0.12371541182247948,-0.17942126683439144,1.2738014128702788
-0.1257947349644164,-0.17737832479314594,1.2739353644576024
-0.12787444895679573,-0.17533484391119655,1.2740685334805368
-0.12949784563303757,-0.17317724561657571,1.2680904545362262
-0.13217036122635775,-0.16896671216520198,1.2677010771041526
-0.1307413212438072,-0.16449206430892385,1.2518172745001255
-0.1305200157308543,-0.1626128403776189,1.253679965294255
-0.13382127013175682,-0.161128105378524,1.2418539897573388
-0.13774028806845676,-0.16137589650592787,1.2249292261140081
-0.1453232629563292,-0.17093165108804353,1.2607431588122078
-0.14828438505572245,-0.1707099749895091,1.2455289160942624
-0.15417615312669997,-0.16690464700109212,1.2287441323080777
-0.1608618480657054,-0.1666864512355811,1.2428324630851353
-0.16242118750874218,-0.1629330063693788,1.2362328456762375
-0.168401335865666,-0.15961859020071595,1.2224595775402776
-0.1763424932453455,-0.16150031751806262,1.2175176290256007
-0.1859549292670324,-0.16622817856891106,1.228904377195647
-0.1844373079866285,-0.15992916478342906,1.2138021090028595
-0.18581509871851673,-0.1541963804422991,1.2280918889242307
-0.18525795253157723,-0.14898533065233355,1.2128369027808663
-0.18969151274750726,-0.14617892118345271,1.2275239417942077
-0.19259890420276204,-0.14451441534864679,1.2157973542311
-0.1958605494492463,-0.1461171264704596,1.1935602961402272
-0.19854640722446565,-0.1477143017004692,1.1977015009807872
-0.19151465213232877,-0.143484404343586,1.1837803747835818
-0.18657488475812914,-0.1436136129739986,1.1957297227050365
-0.18486879169910428,-0.14336060142761156,1.1932152088790218
-0.18690963744135455,-0.14730532106698682,1.1938324637691669
-0.18632312373310375,-0.14852974512937156,1.1851035621747033
-0.18587866912257928,-0.14905451159744376,1.1822853922759422
-0.18316646037006812,-0.14775092893243452,1.1889912654674761
-0.18447421372879216,-0.14640346909137328,1.181504796512634
-0.18421494463159888,-0.14772232030379973,1.1745367817375183
-0.18768423570173065,-0.15126742394401746,1.1838085383150707
-0.18755228223989986,-0.15009703636840763,1.1684504346027034
-0.18744772855614464,-0.15063262328159893,1.171611751142866
-0.18339604701945159,-0.14842065238062366,1.1583264607995094
-0.1798596922437244,-0.14405263349388342,1.1528434118562543
-0.17926438963474425,-0.14171173393149955,1.1605582016454008
-0.17828559347571132,-0.1389877387421841,1.1580436192335255
-0.178517547013065,-0.13586787781106385,1.1682444206182314
-0.1744477307431346,-0.13705380072836967,1.1575126170617152
-0.17434540693475334,-0.13701972506289248,1.1588392372109118
-0.1714972095270075,-0.13539399553160408,1.147410998992146
-0.16734008356727315,-0.1350205610905665,1.144566849713334
-0.16388609722095382,-0.13338027155038934,1.1461949950461219
-0.16324957856627037,-0.1328942884699714,1.1442248477934052
-0.16649188945252355,-0.13200839237013254,1.1376546705262347
-0.16151692923693015,-0.12810282166692283,1.1152259069541726
-0.15660178347965034,-0.1226656225463734,1.1151160161379574
-0.16077060302069113,-0.12054165201533033,1.1361375650233818
-0.161746171736045,-0.11901946036119948,1.1247668856157411
-0.1567127405856197,-0.11410092621300151,1.1072649100076764
-0.15407771828443415,-0.11057788564387007,1.114276107936546
-0.15283362081611648,-0.11015728473840322,1.1212432950175817
-0.15118493429677526,-0.10569134659911152,1.1149954253909395
-0.15118493429677526,-0.10569134659911152,1.1149954253909395
-0.15305866950803257,-0.10476344414947589,1.1187829622547274
-0.155346462826711,-0.10383193525250903,1.1149888002119799
-0.15756865737150572,-0.10375298491800873,1.1138404303503118
-0.15935587542735855,-0.10194038460631778,1.1137469653040803
-0.15372207359071918,-0.09589590564836796,1.0829459979749396
-0.15377450135386353,-0.08955668971952196,1.1010490110606728
-0.15449112142467775,-0.0811464527583316,1.098331225349548
-0.15465517930780812,-0.07623786303250236,1.1018061596035238
-0.1558917546494326,-0.07139087155175203,1.098956110014164
-0.15311008173612722,-0.06860034095468832,1.089375104953758
-0.1513915082882204,-0.06860748341796379,1.095433796589029
-0.15384265763860855,-0.06821207596323443,1.0800346444369966
-0.15749938114179088,-0.06822629498581707,1.0847431291678828
-0.14787077489346886,-0.06360672097013184,1.0692907372111686
-0.13800536909094208,-0.054417930069323016,1.0705715165433352
-0.1332679964977745,-0.04756316787291013,1.0833800071599455
-0.12897070542223443,-0.044790661764845786,1.0761297179673326
-0.1320202669084165,-0.0425744295061168,1.0746607017911904
-0.13345129647314385,-0.03902058856702167,1.070456564701993
-0.1284955847796005,-0.04255750173503045,1.074320124306799
-0.1252188992042156,-0.04798072106857551,1.07398078160188
-0.12239148666970011,-0.048644921909349034,1.0612779917572481
-0.11954381630667711,-0.054306332500135314,1.067202931363849
-0.12001679080121627,-0.05646166058772714,1.0500380730124579
-0.1250226880680219,-0.06040790210531234,1.0578005663380652
-0.12758286592732557,-0.0657258729297236,1.0617085462002636
-0.12764893287033385,-0.06789961797760488,1.0436271320341237
-0.1276067564404014,-0.06787593258342321,1.0479544559638838
-0.1275725211648555,-0.06828346568902485,1.0533192224893189
-0.12977902824773158,-0.0690968106159075,1.035483209612853
-0.13517683082239848,-0.07388206165813041,1.0433513152920642
-0.14037497461435602,-0.0758862942663983,1.035727158620834
-0.14455709533401395,-0.07539488501502166,1.028301961936088
-0.15018311422255567,-0.07987868419759112,1.0384130164689163
-0.15031007423245396,-0.08257060698752751,1.0225813917125968
-0.15155887685865527,-0.08451663064194578,1.0139760529118698
-0.15465609488287393,-0.08849074188470755,1.0123603927711728
-0.15569733763028412,-0.08857264340605024,1.0162718326442768
-0.1532449234688693,-0.09000713198352013,1.01437035025813
-0.14847827548783477,-0.08893229023236314,1.0111700766187595
-0.14901140182947786,-0.08590244246928788,1.0079249298815296
-0.14875563539018194,-0.08549425846426112,1.0059796717427596
-0.14328382172178872,-0.0815963181057439,0.9899131477367646
-0.14006436257685495,-0.07938159759136455,0.9956627096353036
-0.13533056237488844,-0.0722925465874489,0.9765040057488635
-0.13441756856953005,-0.07128633131469375,1.0031769607465344
-0.13346999255055253,-0.06913651682378137,0.9975792487642634
-0.1347521280206888,-0.06473977826489047,0.9859934537973417
-0.14154115839094816,-0.05828332327255763,0.9778182790192318
-0.1504087034426401,-0.050145632037094684,0.9528252945957097
-0.16560349453775214,-0.050847133539191805,0.9762016905540013
-0.15746602636858242,-0.04849467725059578,0.9622117147502579
-0.15442991351463822,-0.048771421278691454,0.9782327497980973
-0.15261146231954684,-0.047112473883437964,0.9698217001492251
-0.1536800892258523,-0.04551904411586054,0.9435218499147492
-0.16184480030594325,-0.04697633957658625,0.9669142152899041
-0.15947391747231923,-0.04309183734841053,0.9548779854899032
-0.15783245505988086,-0.03686414810692853,0.954260540775033
-0.156560489232377,-0.03447265593327884,0.9596717929989732
-0.15779625089484392,-0.032573908654866535,0.9509360731196056
-0.16065661967203002,-0.03380873090671895,0.950515865748516
-0.16196215989269033,-0.03342836276188203,0.9429433048026693
-0.15727928905817745,-0.03307405321284804,0.9418203379956154
-0.15604503341869616,-0.0311640145408067,0.947290802524394
-0.15444770247464365,-0.03109554876696902,0.9425493366162927
-0.15276266726870802,-0.03243595173866187,0.9458632090063962
-0.15601832600771692,-0.037520914246312174,0.9363194237743468
-0.15690858853109171,-0.039726299100535704,0.9301205243656332
-0.1584117036432591,-0.044176958097009465,0.9301150918299628
-0.15964005863303116,-0.045477764818396285,0.9296364504346268
-0.16014633132845316,-0.04561206077126819,0.9273479825915385
-0.15896265966042,-0.04423180841664791,0.926188747221006
-0.15884556911560122,-0.0422720993602333,0.9227351374777918
-0.1582725165173848,-0.039812417067992545,0.9163840190146418
-0.15547111541979017,-0.03321412256069954,0.9108844664005878
-0.15950213242454025,-0.031232010996980336,0.919018471829886
-0.16081220643887578,-0.029788475026862608,0.9124015575518502
-0.1638428502964307,-0.030318935975345587,0.9127894163573673
-0.163420516133181,-0.028198948852531762,0.9062858711120595
-0.1598226715886627,-0.025421342188765093,0.9039491748015565
-0.15930169339007824,-0.025847584179636986,0.9121022997207971
-0.16251874091908602,-0.028356639701006787,0.9132643783848493
-0.1638428502964307,-0.030318935975345587,0.9127894163573673
-0.1623247686228966,-0.03178507208355489,0.9125838071725697
-0.1618822043013405,-0.03130579839392691,0.904309337652114
-0.16245701845066315,-0.03261566026384721,0.9008911230764375
-0.1590466497832327,-0.03686678738190755,0.9040334811713323
-0.15852849088849952,-0.03860187272147206,0.8995764892992646
-0.15921732776412348,-0.03933045646492578,0.8994074443887536
-0.15921335061535324,-0.0407860031823148,0.8994043230952548
-0.15875997414694973,-0.04165521189567836,0.8911261561481962
-0.15872360713271108,-0.042131781068977435,0.8910074187635226
-0.15666509536611678,-0.03883093228649508,0.8818221046852055
-0.15311550544877559,-0.03434598033199043,0.8895573864438162
-0.15242160055459625,-0.03184692332186216,0.8881063284939232
-0.15503871682137474,-0.028075946878161954,0.8892317489976864
-0.15476669421492847,-0.0251126778903851,0.8863069906825302
-0.15507088667145344,-0.02243722326264841,0.8751915024126967
-0.15726973266904162,-0.018847556112911328,0.8803539739361211
-0.15530324554232122,-0.012211714326866916,0.8836785375739709
-0.154751752653631,-0.009302378051508693,0.8859274509442293
-0.15471003445830125,-0.008786474430163694,0.8679990255711906
-0.15886919439812522,-0.009070912482825018,0.8794062893053546
-0.15573651054421342,-0.007466678183501162,0.8798121259129155
-0.15327649067125557,-0.004161738388950806,0.8744322983948565
-0.15217239049367698,-0.0016825662133109055,0.877687059415912
-0.14996446220282827,0.00039302816364117257,0.8778066457892255
-0.1509858605059284,0.003809726211456823,0.8700259414194322
-0.15868575029851262,-0.0012396302773263165,0.8629423644818526
-0.16473124803163391,-0.0051725931077467695,0.863954728494109
-0.16535791003497619,-0.005880034723561518,0.8636288706711573
-0.16543576692372988,-0.0056217604573994655,0.8631699227008235
-0.16257312542076396,-0.005451546890110171,0.8594927753263467
-0.16166396062389268,-0.003773400818109342,0.8625757015744565
-0.1601247977933931,-0.00644586817529019,0.8588711244590539
-0.16347586339778705,-0.014273862341441873,0.858434551097033
-0.16606127369206805,-0.017789462934865916,0.8471233407337284
-0.16651968190534852,-0.02028214195984305,0.8519788545029059
-0.16172962420889458,-0.019475299602188807,0.840828252338391
-0.16018050367048325,-0.01951339371345344,0.8453399194168153
-0.16033840736227953,-0.022271353446198957,0.8521470228176896
-0.15747961832533955,-0.021959523081243538,0.8448879779654357
-0.15552926646869383,-0.022473876581248865,0.8476811645710043
-0.15560625800177763,-0.021737321841311344,0.8543218586464468
-0.15419283014156027,-0.021727844924220984,0.85414208998635
-0.15122225919223978,-0.02073185917613472,0.8441646747678261
-0.1488693443507913,-0.0171932473408804,0.8452432712344891
-0.14619720050593218,-0.013491000896934356,0.8450293356265675
-0.14385128640115172,-0.01236576557416613,0.8504536363660484
-0.14553662791296942,-0.01442237502045655,0.84930729826752
-0.14694624763271558,-0.01580896753992494,0.8495337352629377
-0.1485995175754346,-0.01705956691416787,0.8449096613575499
-0.14827515874805022,-0.01651501390178374,0.838506695693261
-0.14820813643324685,-0.01738846152230591,0.8381211067310561
-0.1500783830239958,-0.019494730975904366,0.8400781917720351
-0.15242019997096276,-0.0206087069894484,0.8389701848893194
-0.15271075349646657,-0.0212905859673338,0.8397658854243515
-0.1501418919307067,-0.02067497598659968,0.8317233631380825
-0.15043777577965647,-0.020299642350846577,0.8330359869431837
-0.15184385436041034,-0.020910577552891427,0.836137058563742
-0.15144353279782283,-0.021370070553435785,0.8343714516451299
-0.15143551286899287,-0.019803837029734223,0.8316071006990727
-0.1520398913565165,-0.0199114078428211,0.8234019654658457
-0.1549560111688108,-0.022170986922845932,0.8262454708386862
-0.15630318570802504,-0.023317699308436104,0.8299646558755085
-0.1569164290211208,-0.023878757055611394,0.8322269328916293
-0.15594845947817432,-0.022980086262406604,0.823231731616191
-0.15598551271588876,-0.024743112469660176,0.8233399591892564
-0.15814051263816836,-0.02758424650641458,0.8292617251251849
-0.1578151920044623,-0.028059176302132536,0.8315357655155072
-0.15651512466892342,-0.028202018093309408,0.8317542238927363
-0.1549637795126373,-0.026190538310088492,0.8263655052206196
-0.15612821020417728,-0.026883016602625962,0.8303878817716489
-0.15630947030893866,-0.029207653537570995,0.8302787593489646
-0.15597512460071294,-0.02957274287043162,0.828526235642792
-0.15493148619900246,-0.02920463355433941,0.8301623100446504
-0.15413588099807482,-0.029239455434948186,0.8318071840732432
-0.1534885861098794,-0.029490625859460343,0.8286980449826523
-0.15496887635590195,-0.03020996957475664,0.8264690747163647
-0.15395159744794626,-0.03000029537947349,0.8223041233222219
-0.1512072462191269,-0.02997588401685273,0.8218603840997919
-0.15201469990346575,-0.030907412890146646,0.8301474595634218
-0.15322780726506402,-0.030890286726366917,0.8281920395479178
-0.15339026601241568,-0.03091776918661039,0.8303184492022841
-0.15248732422755548,-0.031740716838254864,0.8218115712382092
-0.15378808756127985,-0.03336528216255099,0.8224471656683295
-0.15378314540754578,-0.03469561868850577,0.8224387556592879
-0.15378314540754578,-0.03469561868850577,0.8224387556592879
-0.15378808756127985,-0.03336528216255099,0.8224471656683295
-0.1555399570913586,-0.03354699992977885,0.8260771359791924
-0.1565236237383373,-0.03472154790917032,0.8228567770064054
-0.15556294350931504,-0.03424306351310176,0.8195298981605171
-0.15461834200609323,-0.032256098387322435,0.8260835303551917
-0.15553956043120956,-0.03086955326021263,0.8260265977174593
-0.15677294725430702,-0.03172971543314783,0.8296718641206039
-0.15715407017153712,-0.03109808417712777,0.8219026507191328
-0.15709601016306093,-0.03187433729296514,0.822555951772023
-0.15572514155918127,-0.033189977847472414,0.8223477779125711
-0.1547728751611122,-0.03237096777723236,0.8209155995381636
-0.1544163100349338,-0.03240509619192238,0.8215226047891712
-0.1503100714624374,-0.03236646259285321,0.8208888736765186
-0.14973122742110215,-0.031179153117521247,0.8238401401795701
-0.15042739734430113,-0.030347756594949274,0.8195341624838147
-0.1516085574443551,-0.029999434747541392,0.8214544812169899
-0.15303794091510445,-0.0297278898958331,0.8212130666797253
-0.15385041763549182,-0.030820984859902967,0.819775967565739
-0.15655602126083615,-0.030840885210059926,0.8200727953942806
-0.15767771963821214,-0.030420242536273914,0.8140274711589132
-0.15938016982078634,-0.02922348349992775,0.8197716319614871
-0.15791755206947874,-0.027551656779188454,0.8145342630842435
-0.15897107665542073,-0.02671832845951248,0.8171818061506289
-0.16058719895919638,-0.025258396155075247,0.8179041652974771
-0.15922071233633606,-0.02401316272438621,0.8128777682526493
-0.16218337022288926,-0.02399288152259437,0.8198403614374813
-0.16330289548216095,-0.022627516278767988,0.8182041921406369
-0.16465947729707717,-0.02263634374295081,0.8183636379325067
-0.16389296246069754,-0.022498869416173174,0.8131598178414735
-0.1612947995134711,-0.021764752423449867,0.8123384142524557
-0.16063819618787656,-0.021827268785320934,0.8132719588591881
-0.161296424155218,-0.02114804432166053,0.7982279589598515
-0.16880060006651293,-0.024235170298446903,0.8137480180301877
-0.1699279025629649,-0.02550192509833129,0.8117686672967706
-0.16808464311913887,-0.02400115285803615,0.8117701163528241
-0.16742929579692592,-0.02290320158100885,0.8134619598794685
-0.16879176470918078,-0.022914030204101238,0.8136755347834259
-0.16837555503085688,-0.023569081107423617,0.8113484640638297
-0.16720891534587315,-0.023929759835077558,0.8082286498360621
-0.1687564861728779,-0.024870660908194536,0.8121417122650039
-0.1684373433810362,-0.024865224186530213,0.8115499620346741
-0.1675549784899929,-0.023350738136077773,0.8123193127086981
-0.167084568620608,-0.023567904098647206,0.8113783558180037
-0.16590493115697133,-0.023202904156181342,0.8091067727917565
-0.16783532675606921,-0.022900267609732773,0.813324806992354
-0.16821680527453928,-0.02357692241107552,0.8140389858687649
-0.16648029827245187,-0.023957290654865664,0.8083930387309958
-0.16621422360500793,-0.02334192887698857,0.8121756509944653
-0.1659185286521934,-0.02189758814680281,0.809157108246188
-0.16563390085239377,-0.022112628757841608,0.8054490313311173
-0.16637499421626786,-0.023707774775012815,0.8110460193773564
-0.16562834158736522,-0.024720151521312312,0.8054580079398362
-0.16525566356652088,-0.027434950754674742,0.8114119914759949
-0.1650281726170495,-0.03074186627373527,0.811048427472282
-0.16693603511111654,-0.03396684337955754,0.8048624943491279
-0.16788014731938586,-0.03547350743819934,0.8084031574683378
-0.16563626057557668,-0.0342635687593705,0.8055362646147971
-0.1651800804762192,-0.0328269015409334,0.807928244264567
-0.16631461652806606,-0.0322039071151801,0.8112687788859716
-0.1628670973939575,-0.031310898489580505,0.804020563868308
-0.16112862464332064,-0.02922789459996354,0.8107386376552408
-0.1614351126027474,-0.02748236766919908,0.8131854487027704
-0.15981872640531206,-0.026068468111885422,0.8104692920335922
-0.15972869992024802,-0.025210292020318287,0.8073216554704932
-0.1614351126027474,-0.02748236766919908,0.8131854487027704
-0.15872475474154113,-0.0287778197174701,0.8128244120443272
-0.15571451405850295,-0.02652397697365264,0.8097608796900465
-0.15490895276920416,-0.02392371533534654,0.8113022866950949
-0.15434927385038957,-0.022562049216741,0.8093802385898244
-0.1549244180045559,-0.021299587858533548,0.8113418439156916
-0.1562662129193699,-0.02130878993786033,0.8115042855014408
-0.1572673247336283,-0.022492938965763577,0.8083763518602902
-0.15740121700952853,-0.020970326402464795,0.8056916490477151
-0.1586320081213873,-0.019891555014603254,0.8086359282434573
-0.15986601800523612,-0.019331256878508098,0.8029534601963303
-0.16203533861833289,-0.02008979447627187,0.8040720531452877
-0.16331469145094943,-0.021475120602634828,0.8016708526965017
-0.16570191719454108,-0.022612949828099305,0.801607106476631
-0.16519057899078618,-0.022921117595704782,0.7993830852696611
-0.1644191936351765,-0.023648198939622684,0.7984330080996265
-0.1640918804678172,-0.027128543727275897,0.7950765228589072
-0.16484668158833726,-0.029664794590780492,0.7947372975974102
-0.1667665378249975,-0.03211867059410628,0.7952008250855465
-0.16577927781314503,-0.031735179081694084,0.7932850818880893
-0.163119672656792,-0.030413711138359122,0.7927593242701951
-0.16078139748839737,-0.030415571321563313,0.7920600733030553
-0.16050047504710005,-0.031230552089393303,0.7913852208667389
-0.15900070956422424,-0.03159873919471992,0.7878099924208629
-0.15775346689477673,-0.031704054485864594,0.7907220714516285
-0.15715664257329418,-0.028313809171609607,0.78842278522311
-0.1567345295986175,-0.025186443055300933,0.7832143125050544
-0.15641881363731686,-0.023984272198427893,0.7902831624899503
-0.1560363395582135,-0.0228450363641712,0.7861430869331637
-0.15632209942015984,-0.02057851315605914,0.7783396362446684
-0.1605466100327061,-0.022153502558286787,0.7843997077954591
-0.16062340698250568,-0.022027873923102743,0.7823584587150925
-0.15900191567213565,-0.0205717275527033,0.7810630992107114
-0.15636800424071573,-0.020627764894187606,0.7758084483402178
-0.15784935843343512,-0.019638530394785966,0.7721611419238088
-0.15919930834854756,-0.017491015568156222,0.7747834040451937
-0.15751679572860822,-0.016948268941731744,0.774338389369163
-0.1550853596392658,-0.01310460185727372,0.775235013297919
-0.1554491398093904,-0.01276380209964566,0.7838048782986043
-0.15636889543111576,-0.01915673035600417,0.7810924286681299
-0.15614171438160068,-0.0226519555595697,0.774879157070903
-0.15660460907361884,-0.023740166947383182,0.7744346641940428
-0.15681251573268717,-0.023181322950166193,0.7728740150327086
-0.15761377106721716,-0.023637637786211908,0.7718577060573405
-0.15643580217949032,-0.021844667213495584,0.7682266286899867
-0.15384341604344337,-0.017194722285756234,0.7656361945727841
-0.1540497276249391,-0.012418516962154024,0.7738926418482629
-0.15178493839141938,-0.011917880896494214,0.7725562511512524
-0.14948698145061187,-0.010188436229518568,0.7682331851626152
-0.1508320631716917,-0.008445305218196163,0.7786145910567431
-0.14764392471922705,-0.01051595317529727,0.7734482565978593
-0.14631295308347392,-0.013300416185550643,0.7758951535507548
-0.14439910929414554,-0.013426113534251001,0.7778790853830474
-0.14353065176226196,-0.01616538686387686,0.7789854834492304
-0.1428125558278535,-0.018099694641301987,0.7713420042981759
-0.14471756363309937,-0.017490371129880503,0.7715555194135751
-0.1469490441279274,-0.018472671246587087,0.778137163029163
-0.14664781952066125,-0.01937069431197954,0.7718506886827289
-0.14950445741589968,-0.02226216577374931,0.7783960335452511
-0.14836107125973996,-0.02328195986400082,0.7745309848247325
-0.14776608396597443,-0.021954002341237556,0.7736243816633793
-0.1471452429931493,-0.022916462971498984,0.7714239596459037
-0.14750297324588663,-0.023555719023266385,0.7725164275985577
-0.14728629586165692,-0.02396688664577145,0.7716454465960388
-0.14729308022012605,-0.022718915590809484,0.7716563621504917
-0.14822255202440998,-0.020995833546745696,0.7782548671770513
-0.14629245987969983,-0.02025562835214214,0.7739424303229634
-0.14261480367061669,-0.019411157857487097,0.7727933017773164
-0.14132742225214123,-0.02065285647017439,0.7726135662201623
-0.14071894221916248,-0.02199037974056611,0.7738150563762763
-0.13957529899929827,-0.021733443609857454,0.7749951645806035
-0.13838041779693766,-0.02016095208770913,0.7705660439473633
-0.13747501261391537,-0.018124522365143322,0.7719939252382396
-0.13613162794072792,-0.0175860867790315,0.7765142317960229
-0.1349891389862026,-0.016202638851532707,0.7747063453627233
-0.13465712021790202,-0.017599658686933063,0.7734490831215504
-0.13500436808078356,-0.019003034544516413,0.7771061770298269
-0.13523171223695266,-0.01881453917835705,0.7776934512494458
-0.1361339136597158,-0.018846160514341365,0.7765552651172501
-0.13484633426389708,-0.017577385393618913,0.7763560343275067
-0.13341320301182663,-0.01775755349246109,0.7762845270964703
-0.1344793496843342,-0.018673620665112987,0.7701078544165462
-0.13763883925489456,-0.01985284099557377,0.7746897067169132
-0.13776156438530723,-0.018642006634273168,0.7687980889817677
-0.1389695873645174,-0.017270732052553524,0.773059543050215
-0.1393803790849373,-0.016264917705219747,0.7721844791763325
-0.1411384380055334,-0.016553504715606113,0.777327616899571
-0.1438552465558891,-0.017637644806996724,0.7774598420334947
-0.14282336125793568,-0.017078094117630383,0.7710260330206655
-0.1432389206432109,-0.015038950799032334,0.7727558891944089
-0.14392882249624755,-0.014065364302837285,0.7686842839848703
-0.14666350696322963,-0.014605284986909339,0.7715146793708634
-0.14794731777988074,-0.013363776389839696,0.7716809282671631
-0.14618438696747788,-0.012209558087332742,0.7680563276644143
-0.14798388504495452,-0.010767327278301899,0.7694895799636078
-0.14912496646710527,-0.011091770481759428,0.7718790604843214
-0.1509806969829829,-0.011329339704039378,0.773909599741915
